Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415764311240877,603451000000,   603.451, 0.948045,-0.009321, 0.019309, 0.317412,1,0
1777415764321423170,603451000000,   603.451, 0.948045,-0.009321, 0.019309, 0.317412,1,0
1777415764340685499,603471000000,   603.466, 0.947993,-0.009397, 0.019203, 0.317573,1,0
1777415764350361117,603491000000,   603.486, 0.947859,-0.009957, 0.019129, 0.317959,1,0
1777415764360512262,603491000000,   603.486, 0.947859,-0.009957, 0.019129, 0.317959,1,0
1777415764370112585,603511000000,   603.506, 0.947729,-0.010270, 0.019157, 0.318335,1,0
1777415764380265897,603511000000,   603.506, 0.947729,-0.010270, 0.019157, 0.318335,1,0
1777415764399939386,603531000000,   603.526, 0.947636,-0.010346, 0.018811, 0.318631,1,0
1777415764409610725,603551000000,   603.546, 0.947488,-0.010868, 0.019101, 0.319035,1,0
1777415764419765760,603551000000,   603.546, 0.947488,-0.010868, 0.019101, 0.319035,1,0
1777415764429316546,603571000000,   603.566, 0.947317,-0.011224, 0.018619, 0.319560,1,0
1777415764439514024,603571000000,   603.566, 0.947317,-0.011224, 0.018619, 0.319560,1,0
1777415764449133254,603591000000,   603.586, 0.947115,-0.011214, 0.018908, 0.320141,1,0
1777415764459284603,603591000000,   603.586, 0.947115,-0.011214, 0.018908, 0.320141,1,0
1777415764478908889,603611000000,   603.606, 0.946937,-0.011119, 0.018561, 0.320691,1,0
1777415764488561673,603621000000,   603.626, 0.946774,-0.010915, 0.018494, 0.321182,1,0
1777415764498713430,603621000000,   603.626, 0.946774,-0.010915, 0.018494, 0.321182,1,0
1777415764508260032,603641000000,   603.646, 0.946691,-0.010848, 0.018501, 0.321427,1,0
1777415764518410492,603641000000,   603.646, 0.946691,-0.010848, 0.018501, 0.321427,1,0
1777415764538091591,603661000000,   603.666, 0.946594,-0.010851, 0.017117, 0.321791,1,0
1777415764557846356,603681000000,   603.686, 0.946373,-0.010909, 0.017584, 0.322413,1,0
1777415764567511751,603701000000,   603.706, 0.946225,-0.010490, 0.017062, 0.322890,1,0
1777415764577663063,603701000000,   603.706, 0.946225,-0.010490, 0.017062, 0.322890,1,0
1777415764587300015,603721000000,   603.726, 0.946044,-0.010598, 0.017075, 0.323416,1,0
1777415764597457420,603721000000,   603.726, 0.946044,-0.010598, 0.017075, 0.323416,1,0
1777415764607016132,603741000000,   603.746, 0.945742,-0.009717, 0.017417, 0.324306,1,0
1777415764617172796,603741000000,   603.746, 0.945742,-0.009717, 0.017417, 0.324306,1,0
1777415764636811229,603761000000,   603.766, 0.945613,-0.009380, 0.017216, 0.324701,1,0
1777415764646464958,603781000000,   603.786, 0.945293,-0.009593, 0.017901, 0.325589,1,0
1777415764656619641,603781000000,   603.786, 0.945293,-0.009593, 0.017901, 0.325589,1,0
1777415764666223464,603801000000,   603.806, 0.945033,-0.009217, 0.017432, 0.326380,1,0
1777415764676380183,603801000000,   603.806, 0.945033,-0.009217, 0.017432, 0.326380,1,0
1777415764691863397,603821000000,   603.821, 0.944777,-0.008676, 0.018283, 0.327090,1,0
1777415764701543811,603841000000,   603.841, 0.944573,-0.008654, 0.017936, 0.327696,1,0
1777415764711697308,603841000000,   603.841, 0.944573,-0.008654, 0.017936, 0.327696,1,0
1777415764721231614,603861000000,   603.861, 0.944330,-0.008512, 0.017881, 0.328404,1,0
1777415764731386981,603861000000,   603.861, 0.944330,-0.008512, 0.017881, 0.328404,1,0
1777415764750747531,603881000000,   603.876, 0.944199,-0.008536, 0.017668, 0.328790,1,0
1777415764760416130,603901000000,   603.896, 0.943941,-0.008975, 0.017442, 0.329530,1,0
1777415764770615534,603901000000,   603.896, 0.943941,-0.008975, 0.017442, 0.329530,1,0
1777415764780174968,603921000000,   603.916, 0.943600,-0.009469, 0.017681, 0.330479,1,0
1777415764790325392,603921000000,   603.916, 0.943600,-0.009469, 0.017681, 0.330479,1,0
1777415764810006547,603941000000,   603.936, 0.943295,-0.009962, 0.017554, 0.331342,1,0
1777415764829759182,603961000000,   603.956, 0.942948,-0.010627, 0.017629, 0.332303,1,0
1777415764839371430,603981000000,   603.976, 0.942547,-0.010688, 0.017687, 0.333434,1,0
1777415764849544927,603981000000,   603.976, 0.942547,-0.010688, 0.017687, 0.333434,1,0
1777415764859224248,604001000000,   603.996, 0.942217,-0.010641, 0.017946, 0.334353,1,0
1777415764869421115,604001000000,   603.996, 0.942217,-0.010641, 0.017946, 0.334353,1,0
1777415764888963513,604021000000,   604.016, 0.941835,-0.010865, 0.017667, 0.335434,1,0
1777415764898541355,604031000000,   604.036, 0.941467,-0.011492, 0.017671, 0.336446,1,0
1777415764908694149,604031000000,   604.036, 0.941467,-0.011492, 0.017671, 0.336446,1,0
1777415764927966255,604051000000,   604.056, 0.941146,-0.011538, 0.016886, 0.337381,1,0
1777415764937624892,604071000000,   604.076, 0.940870,-0.011409, 0.016874, 0.338154,1,0
1777415764947873110,604071000000,   604.076, 0.940870,-0.011409, 0.016874, 0.338154,1,0
1777415764957380637,604091000000,   604.096, 0.940618,-0.010628, 0.017189, 0.338865,1,0
1777415764967532950,604091000000,   604.096, 0.940618,-0.010628, 0.017189, 0.338865,1,0
1777415764977254252,604111000000,   604.116, 0.940404,-0.010621, 0.016774, 0.339478,1,0
1777415764987408657,604111000000,   604.116, 0.940404,-0.010621, 0.016774, 0.339478,1,0
1777415765006903926,604131000000,   604.136, 0.940103,-0.010837, 0.016973, 0.340294,1,0
1777415765016570320,604151000000,   604.156, 0.939671,-0.010968, 0.016971, 0.341483,1,0
1777415765026724464,604151000000,   604.156, 0.939671,-0.010968, 0.016971, 0.341483,1,0
1777415765036330452,604171000000,   604.176, 0.939231,-0.010260, 0.016982, 0.342711,1,0
1777415765046482467,604171000000,   604.176, 0.939231,-0.010260, 0.016982, 0.342711,1,0
1777415765056068381,604191000000,   604.196, 0.938887,-0.009903, 0.017023, 0.343661,1,0
1777415765066222377,604191000000,   604.196, 0.938887,-0.009903, 0.017023, 0.343661,1,0
1777415765081733847,604211000000,   604.211, 0.938571,-0.009680, 0.017507, 0.344505,1,0
1777415765091411222,604231000000,   604.231, 0.938370,-0.009559, 0.017290, 0.345067,1,0
1777415765101641587,604231000000,   604.231, 0.938370,-0.009559, 0.017290, 0.345067,1,0
1777415765111220205,604251000000,   604.251, 0.938259,-0.009248, 0.016319, 0.345424,1,0
1777415765121410664,604251000000,   604.251, 0.938259,-0.009248, 0.016319, 0.345424,1,0
1777415765140635269,604271000000,   604.266, 0.938195,-0.009442, 0.016469, 0.345585,1,0
1777415765150282867,604291000000,   604.286, 0.938134,-0.009168, 0.016063, 0.345778,1,0
1777415765160434215,604291000000,   604.286, 0.938134,-0.009168, 0.016063, 0.345778,1,0
1777415765170040740,604311000000,   604.306, 0.938036,-0.008715, 0.016568, 0.346031,1,0
1777415765180194310,604311000000,   604.306, 0.938036,-0.008715, 0.016568, 0.346031,1,0
1777415765199859277,604331000000,   604.326, 0.938019,-0.009069, 0.016187, 0.346088,1,0
1777415765209471209,604351000000,   604.346, 0.937939,-0.009400, 0.016335, 0.346289,1,0
1777415765219621964,604351000000,   604.346, 0.937939,-0.009400, 0.016335, 0.346289,1,0
1777415765229223582,604371000000,   604.366, 0.937918,-0.009614, 0.015765, 0.346367,1,0
1777415765239377393,604371000000,   604.366, 0.937918,-0.009614, 0.015765, 0.346367,1,0
1777415765259052601,604391000000,   604.386, 0.937879,-0.009944, 0.015883, 0.346457,1,0
1777415765278811140,604411000000,   604.406, 0.937906,-0.010626, 0.015902, 0.346363,1,0
1777415765288472349,604421000000,   604.426, 0.937921,-0.011125, 0.015439, 0.346326,1,0
1777415765298623178,604421000000,   604.426, 0.937921,-0.011125, 0.015439, 0.346326,1,0
1777415765308243333,604441000000,   604.446, 0.937917,-0.011513, 0.015397, 0.346326,1,0
1777415765318393570,604441000000,   604.446, 0.937917,-0.011513, 0.015397, 0.346326,1,0
1777415765338013315,604461000000,   604.466, 0.938067,-0.012121, 0.013054, 0.345996,1,0
1777415765357771521,604481000000,   604.486, 0.938166,-0.012141, 0.013316, 0.345717,1,0
1777415765367437934,604501000000,   604.506, 0.938333,-0.012669, 0.013025, 0.345255,1,0
1777415765377588782,604501000000,   604.506, 0.938333,-0.012669, 0.013025, 0.345255,1,0
1777415765387248695,604521000000,   604.526, 0.938438,-0.012796, 0.013048, 0.344963,1,0
1777415765397485430,604521000000,   604.526, 0.938438,-0.012796, 0.013048, 0.344963,1,0
1777415765416962826,604541000000,   604.546, 0.938606,-0.012459, 0.013126, 0.344516,1,0
1777415765426628424,604561000000,   604.566, 0.938738,-0.012299, 0.013308, 0.344155,1,0
1777415765436782791,604561000000,   604.566, 0.938738,-0.012299, 0.013308, 0.344155,1,0
1777415765446382760,604581000000,   604.586, 0.938797,-0.012064, 0.013225, 0.344005,1,0
1777415765456534201,604581000000,   604.586, 0.938797,-0.012064, 0.013225, 0.344005,1,0
1777415765466117430,604601000000,   604.606, 0.938934,-0.011766, 0.013026, 0.343649,1,0
1777415765476273166,604601000000,   604.606, 0.938934,-0.011766, 0.013026, 0.343649,1,0
1777415765491764804,604621000000,   604.621, 0.938963,-0.011611, 0.013092, 0.343572,1,0
1777415765501396236,604641000000,   604.641, 0.938990,-0.011719, 0.014120, 0.343454,1,0
1777415765511550324,604641000000,   604.641, 0.938990,-0.011719, 0.014120, 0.343454,1,0
1777415765521140849,604661000000,   604.661, 0.939066,-0.011449, 0.013109, 0.343296,1,0
1777415765531292049,604661000000,   604.661, 0.939066,-0.011449, 0.013109, 0.343296,1,0
1777415765550670244,604681000000,   604.676, 0.939120,-0.010903, 0.013151, 0.343165,1,0
1777415765560342879,604701000000,   604.696, 0.939193,-0.010607, 0.014133, 0.342933,1,0
1777415765570492245,604701000000,   604.696, 0.939193,-0.010607, 0.014133, 0.342933,1,0
1777415765580097622,604721000000,   604.716, 0.939315,-0.010464, 0.013749, 0.342619,1,0
1777415765590251488,604721000000,   604.716, 0.939315,-0.010464, 0.013749, 0.342619,1,0
1777415765609865290,604741000000,   604.736, 0.939431,-0.010407, 0.013753, 0.342303,1,0
1777415765619531554,604761000000,   604.756, 0.939388,-0.010179, 0.014071, 0.342416,1,0
1777415765629684143,604761000000,   604.756, 0.939388,-0.010179, 0.014071, 0.342416,1,0
1777415765639318778,604781000000,   604.776, 0.939422,-0.010052, 0.014141, 0.342324,1,0
1777415765649515236,604781000000,   604.776, 0.939422,-0.010052, 0.014141, 0.342324,1,0
1777415765659021782,604801000000,   604.796, 0.939378,-0.009753, 0.014723, 0.342429,1,0
1777415765669185444,604801000000,   604.796, 0.939378,-0.009753, 0.014723, 0.342429,1,0
1777415765688871596,604821000000,   604.816, 0.939444,-0.010265, 0.014132, 0.342258,1,0
1777415765698465603,604831000000,   604.836, 0.939441,-0.010442, 0.014582, 0.342242,1,0
1777415765708620080,604831000000,   604.836, 0.939441,-0.010442, 0.014582, 0.342242,1,0
1777415765718293956,604851000000,   604.856, 0.939556,-0.010535, 0.013739, 0.341958,1,0
1777415765728447878,604851000000,   604.856, 0.939556,-0.010535, 0.013739, 0.341958,1,0
1777415765748069846,604871000000,   604.876, 0.939588,-0.011079, 0.013957, 0.341844,1,0
1777415765767827255,604891000000,   604.896, 0.939600,-0.011452, 0.014057, 0.341793,1,0
1777415765777427595,604911000000,   604.916, 0.939562,-0.011747, 0.014056, 0.341889,1,0
1777415765787582295,604911000000,   604.916, 0.939562,-0.011747, 0.014056, 0.341889,1,0
1777415765797162505,604931000000,   604.936, 0.939490,-0.012019, 0.014148, 0.342073,1,0
1777415765807314576,604931000000,   604.936, 0.939490,-0.012019, 0.014148, 0.342073,1,0
1777415765827004653,604951000000,   604.956, 0.939473,-0.012334, 0.014020, 0.342114,1,0
1777415765846782544,604971000000,   604.976, 0.939374,-0.012551, 0.013982, 0.342380,1,0
1777415765856421050,604991000000,   604.996, 0.939292,-0.012654, 0.013953, 0.342602,1,0
1777415765866584527,604991000000,   604.996, 0.939292,-0.012654, 0.013953, 0.342602,1,0
1777415765876186478,605011000000,   605.016, 0.939124,-0.012687, 0.014249, 0.343048,1,0
1777415765886341252,605011000000,   605.016, 0.939124,-0.012687, 0.014249, 0.343048,1,0
1777415765901840223,605031000000,   605.031, 0.938980,-0.012766, 0.013991, 0.343450,1,0
1777415765911141587,605051000000,   605.051, 0.938812,-0.012127, 0.013881, 0.343936,1,0
1777415765921298120,605051000000,   605.051, 0.938812,-0.012127, 0.013881, 0.343936,1,0
1777415765940532336,605071000000,   605.066, 0.938728,-0.012019, 0.013936, 0.344166,1,0
1777415765950185841,605091000000,   605.086, 0.938670,-0.011433, 0.013746, 0.344353,1,0
1777415765960382429,605091000000,   605.086, 0.938670,-0.011433, 0.013746, 0.344353,1,0
1777415765980035470,605111000000,   605.106, 0.938500,-0.010437, 0.014896, 0.344800,1,0
1777415765999728678,605131000000,   605.126, 0.938315,-0.010909, 0.014007, 0.345327,1,0
1777415766009397460,605151000000,   605.146, 0.937920,-0.010896, 0.014470, 0.346379,1,0
1777415766019549603,605151000000,   605.146, 0.937920,-0.010896, 0.014470, 0.346379,1,0
1777415766029125460,605171000000,   605.166, 0.937642,-0.010351, 0.014273, 0.347154,1,0
1777415766039306918,605171000000,   605.166, 0.937642,-0.010351, 0.014273, 0.347154,1,0
1777415766059008141,605191000000,   605.186, 0.937285,-0.010131, 0.014415, 0.348118,1,0
1777415766078738252,605211000000,   605.206, 0.936910,-0.009628, 0.014718, 0.349127,1,0
1777415766088326683,605221000000,   605.226, 0.936687,-0.009438, 0.014448, 0.349743,1,0
1777415766098478067,605221000000,   605.226, 0.936687,-0.009438, 0.014448, 0.349743,1,0
1777415766108082924,605241000000,   605.246, 0.936264,-0.009486, 0.015030, 0.350848,1,0
1777415766118238104,605241000000,   605.246, 0.936264,-0.009486, 0.015030, 0.350848,1,0
1777415766137930975,605261000000,   605.266, 0.935993,-0.008003, 0.013987, 0.351650,1,0
1777415766147589997,605281000000,   605.286, 0.935721,-0.007987, 0.014127, 0.352367,1,0
1777415766157742270,605281000000,   605.286, 0.935721,-0.007987, 0.014127, 0.352367,1,0
1777415766167345701,605301000000,   605.306, 0.935355,-0.008082, 0.014103, 0.353337,1,0
1777415766177495955,605301000000,   605.306, 0.935355,-0.008082, 0.014103, 0.353337,1,0
1777415766187083479,605321000000,   605.326, 0.935056,-0.008597, 0.014108, 0.354115,1,0
1777415766197233844,605321000000,   605.326, 0.935056,-0.008597, 0.014108, 0.354115,1,0
1777415766216866679,605341000000,   605.346, 0.934756,-0.008852, 0.014017, 0.354903,1,0
1777415766226550498,605361000000,   605.366, 0.934474,-0.009076, 0.013870, 0.355645,1,0
1777415766236743232,605361000000,   605.366, 0.934474,-0.009076, 0.013870, 0.355645,1,0
1777415766246363515,605381000000,   605.386, 0.934221,-0.009179, 0.014032, 0.356302,1,0
1777415766256513473,605381000000,   605.386, 0.934221,-0.009179, 0.014032, 0.356302,1,0
1777415766271937517,605401000000,   605.401, 0.934050,-0.009551, 0.013672, 0.356753,1,0
1777415766281622872,605421000000,   605.421, 0.933787,-0.009875, 0.014185, 0.357412,1,0
1777415766291815718,605421000000,   605.421, 0.933787,-0.009875, 0.014185, 0.357412,1,0
1777415766301367816,605441000000,   605.441, 0.933590,-0.010376, 0.013756, 0.357929,1,0
1777415766311519830,605441000000,   605.441, 0.933590,-0.010376, 0.013756, 0.357929,1,0
1777415766321066206,605461000000,   605.461, 0.933331,-0.010177, 0.014369, 0.358586,1,0
1777415766331217219,605461000000,   605.461, 0.933331,-0.010177, 0.014369, 0.358586,1,0
1777415766350582226,605481000000,   605.476, 0.933236,-0.010284, 0.014374, 0.358830,1,0
1777415766360242082,605501000000,   605.496, 0.933095,-0.010496, 0.014183, 0.359196,1,0
1777415766370393873,605501000000,   605.496, 0.933095,-0.010496, 0.014183, 0.359196,1,0
1777415766390045616,605521000000,   605.516, 0.932894,-0.010026, 0.014618, 0.359714,1,0
1777415766409794653,605541000000,   605.536, 0.932804,-0.011049, 0.014391, 0.359926,1,0
1777415766419452546,605561000000,   605.556, 0.932606,-0.011050, 0.014797, 0.360422,1,0
1777415766429629169,605561000000,   605.556, 0.932606,-0.011050, 0.014797, 0.360422,1,0
1777415766439202527,605581000000,   605.576, 0.932545,-0.010576, 0.014665, 0.360601,1,0
1777415766449385317,605581000000,   605.576, 0.932545,-0.010576, 0.014665, 0.360601,1,0
1777415766469028597,605601000000,   605.596, 0.932532,-0.010334, 0.015113, 0.360623,1,0
1777415766488727320,605621000000,   605.616, 0.932588,-0.010505, 0.015154, 0.360471,1,0
1777415766498382102,605631000000,   605.636, 0.932627,-0.010286, 0.015291, 0.360370,1,0
1777415766508533374,605631000000,   605.636, 0.932627,-0.010286, 0.015291, 0.360370,1,0
1777415766518136657,605651000000,   605.656, 0.932635,-0.009695, 0.015261, 0.360368,1,0
1777415766528292004,605651000000,   605.656, 0.932635,-0.009695, 0.015261, 0.360368,1,0
1777415766547969301,605671000000,   605.676, 0.932806,-0.009146, 0.015418, 0.359934,1,0
1777415766557643935,605691000000,   605.696, 0.932930,-0.008851, 0.015986, 0.359595,1,0
1777415766567798411,605691000000,   605.696, 0.932930,-0.008851, 0.015986, 0.359595,1,0
1777415766577396434,605711000000,   605.716, 0.933161,-0.008708, 0.015488, 0.359019,1,0
1777415766587550651,605711000000,   605.716, 0.933161,-0.008708, 0.015488, 0.359019,1,0
1777415766597094565,605731000000,   605.736, 0.933327,-0.008578, 0.016008, 0.358568,1,0
1777415766607245226,605731000000,   605.736, 0.933327,-0.008578, 0.016008, 0.358568,1,0
1777415766626918228,605751000000,   605.756, 0.933493,-0.008612, 0.016181, 0.358127,1,0
1777415766636604194,605771000000,   605.776, 0.933654,-0.008600, 0.016435, 0.357695,1,0
1777415766646759022,605771000000,   605.776, 0.933654,-0.008600, 0.016435, 0.357695,1,0
1777415766656417137,605791000000,   605.796, 0.933828,-0.008698, 0.016146, 0.357252,1,0
1777415766666572650,605791000000,   605.796, 0.933828,-0.008698, 0.016146, 0.357252,1,0
1777415766676033343,605811000000,   605.816, 0.934007,-0.009009, 0.016247, 0.356771,1,0
1777415766686188542,605811000000,   605.816, 0.934007,-0.009009, 0.016247, 0.356771,1,0
1777415766701696380,605831000000,   605.831, 0.934189,-0.009429, 0.016104, 0.356290,1,0
1777415766711428827,605851000000,   605.851, 0.934301,-0.009241, 0.015581, 0.356025,1,0
1777415766721582655,605851000000,   605.851, 0.934301,-0.009241, 0.015581, 0.356025,1,0
1777415766731105606,605871000000,   605.871, 0.934499,-0.009402, 0.015442, 0.355507,1,0
1777415766741259083,605871000000,   605.871, 0.934499,-0.009402, 0.015442, 0.355507,1,0
1777415766760632775,605891000000,   605.886, 0.934570,-0.009536, 0.015671, 0.355306,1,0
1777415766770290408,605911000000,   605.906, 0.934731,-0.009768, 0.015631, 0.354877,1,0
1777415766780488421,605911000000,   605.906, 0.934731,-0.009768, 0.015631, 0.354877,1,0
1777415766800086349,605931000000,   605.926, 0.934861,-0.009990, 0.015617, 0.354530,1,0
1777415766819845738,605951000000,   605.946, 0.934942,-0.010539, 0.015623, 0.354299,1,0
1777415766829505390,605971000000,   605.966, 0.934989,-0.010913, 0.015402, 0.354173,1,0
